0,0,2074,171480,0,0,100235178.883,24478457.656,19.3,1,0,6,2,20
0,0,2074,171480,0,0,123300170.735,23463241.891,43.2,1,0,6,0,22
0,0,2074,171480,0,0,96078090.132,23463244.223,30.9,1,0,6,2,22
0,0,2074,171480,0,0,120628933.695,22954916.141,43.6,1,0,6,0,25
0,0,2074,171480,0,0,93996645.761,22954923.25,43.3,1,0,6,2,25
0,0,2074,171480,0,0,123565284.752,23513684.75,41.1,1,0,6,0,26
0,0,2074,171480,0,0,96284694.691,23513692.305,41.2,1,0,6,2,26
0,0,2074,171480,0,0,105005668.896,19981897.82,50.2,1,0,6,0,31
0,0,2074,171480,0,0,81822656.763,19981901.086,51.7,1,0,6,2,31
0,0,2074,171480,0,0,113630672.244,21623185.117,48.9,1,0,6,0,32
0,0,2074,171480,0,0,88543437.528,21623191.426,47.3,1,0,6,2,32
0,0,2074,171510,0,0,119388942.672,22718956.398,43.6,1,0,6,0,1
0,0,2074,171510,0,0,93030387.555,22718964.543,45.3,1,0,6,2,1
0,0,2074,171510,0,0,131126449.21,24952535.25,36.6,1,0,6,0,3
0,0,2074,171510,0,0,102176484.612,24952541.707,37.2,1,0,6,2,3
0,0,2074,171510,0,0,116389032.093,22148091.938,48.6,1,0,6,0,10
0,0,2074,171510,0,0,90692795.335,22148098.539,47.3,1,0,6,2,10
0,0,2074,171510,0,0,126053951.688,23987270.219,39.9,1,0,6,0,11
0,0,2074,171510,0,0,98223880.419,23987275.121,26.2,1,0,6,2,11
0,0,2074,171510,0,0,111609221.57,21238519.602,45,1,0,6,0,14
0,0,2074,171510,0,0,86968302.981,21238523.004,38.1,1,0,6,2,14
0,0,2074,171510,0,0,128738964.742,24498213.727,38.6,1,0,6,0,20
0,0,2074,171510,0,0,100316092.639,24498218.473,20.4,1,0,6,2,20
0,0,2074,171510,0,0,123211946.346,23446454.055,43.3,1,0,6,0,22
0,0,2074,171510,0,0,96009343.891,23446455.008,29.7,1,0,6,2,22
0,0,2074,171510,0,0,120641640.878,22957333.703,44.6,1,0,6,0,25
0,0,2074,171510,0,0,94006547.491,22957341.254,43,1,0,6,2,25
0,0,2074,171510,0,0,123467170.066,23495014.453,41.3,1,0,6,0,26
0,0,2074,171510,0,0,96208241.774,23495022.301,42.1,1,0,6,2,26
0,0,2074,171510,0,0,105006424.062,19982041.516,50.8,1,0,6,0,31
0,0,2074,171510,0,0,81823245.214,19982044.703,51.2,1,0,6,2,31
0,0,2074,171510,0,0,113667039.665,21630105.531,49,1,0,6,0,32
0,0,2074,171510,0,0,88571775.78,21630112.012,49.1,1,0,6,2,32
0,0,2074,171540,0,0,119371497.689,22715637.008,43.2,1,0,6,0,1
0,0,2074,171540,0,0,93016794.059,22715644.883,45.3,1,0,6,2,1
0,0,2074,171540,0,0,131025814.331,24933385.438,35.8,1,0,6,0,3
0,0,2074,171540,0,0,102098067.85,24933390.305,39.4,1,0,6,2,3
0,0,2074,171540,0,0,116464011.461,22162360.25,47.9,1,0,6,0,10
0,0,2074,171540,0,0,90751220.814,22162366.633,46.7,1,0,6,2,10
0,0,2074,171540,0,0,126085396.718,23993254.297,40.2,1,0,6,0,11
0,0,2074,171540,0,0,98248383.031,23993259.77,22.5,1,0,6,2,11
0,0,2074,171540,0,0,111618778.441,21240338.063,46.6,1,0,6,0,14
0,0,2074,171540,0,0,86975749.882,21240341.68,38.3,1,0,6,2,14
0,0,2074,171540,0,0,128842940.517,24518000.078,39.8,1,0,6,0,20
0,0,2074,171540,0,0,100397112.7,24518004.016,20.4,1,0,6,2,20
0,0,2074,171540,0,0,123123841.745,23429688.07,43.7,1,0,6,0,22
0,0,2074,171540,0,0,95940690.993,23429689.156,30.2,1,0,6,2,22
0,0,2074,171540,0,0,120654927.618,22959861.922,44.8,1,0,6,0,25
0,0,2074,171540,0,0,94016900.79,22959869.535,43,1,0,6,2,25
0,0,2074,171540,0,0,123369096.921,23476351.477,43,1,0,6,0,26
0,0,2074,171540,0,0,96131821.173,23476359.555,42.8,1,0,6,2,26
0,0,2074,171540,0,0,105007735.429,19982291.125,51.5,1,0,6,0,31
0,0,2074,171540,0,0,81824267.068,19982294.273,51.3,1,0,6,2,31
0,0,2074,171540,0,0,113703505.918,21637044.734,47.2,1,0,6,0,32
0,0,2074,171540,0,0,88600191.038,21637051.305,48.4,1,0,6,2,32
0,0,2074,171570,0,0,119354621.288,22712425.539,43.8,1,0,6,0,1
0,0,2074,171570,0,0,93003643.615,22712433.805,45.5,1,0,6,2,1
0,0,2074,171570,0,0,130925155.928,24914230.938,37.4,1,0,6,0,3
0,0,2074,171570,0,0,102019632.764,24914235.773,32.6,1,0,6,2,3
0,0,2074,171570,0,0,116539343.386,22176695.68,48.7,1,0,6,0,10
0,0,2074,171570,0,0,90809920.993,22176702.09,46.6,1,0,6,2,10
0,0,2074,171570,0,0,126117255.506,23999316.133,39.2,1,0,6,0,11
0,0,2074,171570,0,0,98273208.025,23999322.672,22.9,1,0,6,2,11
0,0,2074,171570,0,0,111628432.562,21242174.875,47.3,1,0,6,0,14
0,0,2074,171570,0,0,86983272.57,21242178.836,38.2,1,0,6,2,14
0,0,2074,171570,0,0,128947051.162,24537811.258,38.6,1,0,6,0,20
0,0,2074,171570,0,0,100478237.839,24537816.074,20.4,1,0,6,2,20
0,0,2074,171570,0,0,123035859.286,23412945.359,44.5,1,0,6,0,22
0,0,2074,171570,0,0,95872133.263,23412947.004,31.2,1,0,6,2,22
0,0,2074,171570,0,0,120668794.194,22962501.234,45.4,1,0,6,0,25
0,0,2074,171570,0,0,94027705.927,22962508.398,42.5,1,0,6,2,25
0,0,2074,171570,0,0,123271068.41,23457696.859,42.8,1,0,6,0,26
0,0,2074,171570,0,0,96055435.398,23457705.348,42.5,1,0,6,2,26
0,0,2074,171570,0,0,105009602.357,19982646.133,51.2,1,0,6,0,31
0,0,2074,171570,0,0,81825721.827,19982649.563,51.4,1,0,6,2,31
0,0,2074,171570,0,0,113740071.179,21644003.594,48.8,1,0,6,0,32
0,0,2074,171570,0,0,88628683.448,21644009.738,48,1,0,6,2,32
0,0,2074,171600,0,0,119338313.86,22709322.109,44.2,1,0,6,0,1
0,0,2074,171600,0,0,92990936.516,22709330.48,45.6,1,0,6,2,1
0,0,2074,171600,0,0,130824475.926,24895071.25,34.6,1,0,6,0,3
0,0,2074,171600,0,0,101941181.006,24895078.625,35.8,1,0,6,2,3
0,0,2074,171600,0,0,116615027.099,22191097.359,48.1,1,0,6,0,10
0,0,2074,171600,0,0,90868895.306,22191103.883,47,1,0,6,2,10
0,0,2074,171600,0,0,126149525.456,24005457.328,38.9,1,0,6,0,11
0,0,2074,171600,0,0,98298353.392,24005463.313,22.5,1,0,6,2,11
0,0,2074,171600,0,0,111638183.659,21244030.625,46.6,1,0,6,0,14
0,0,2074,171600,0,0,86990870.82,21244034.309,38.2,1,0,6,2,14
0,0,2074,171600,0,0,129051295.053,24557648.07,37.9,1,0,6,0,20
0,0,2074,171600,0,0,100559466.815,24557652.637,20.4,1,0,6,2,20
0,0,2074,171600,0,0,122948001.112,23396226.68,43.9,1,0,6,0,22
0,0,2074,171600,0,0,95803672.376,23396227.965,29.4,1,0,6,2,22
0,0,2074,171600,0,0,120683241.033,22965250.313,45.8,1,0,6,0,25
0,0,2074,171600,0,0,94038963.225,22965257.102,42.1,1,0,6,2,25
0,0,2074,171600,0,0,123173087.802,23439051.367,41,1,0,6,0,26
0,0,2074,171600,0,0,95979086.898,23439059.723,42.1,1,0,6,2,26
0,0,2074,171600,0,0,105012023.414,19983107.297,50.8,1,0,6,0,31
0,0,2074,171600,0,0,81827608.376,19983110.348,51.7,1,0,6,2,31
0,0,2074,171600,0,0,113776735.739,21650980.227,47.3,1,0,6,0,32
0,0,2074,171600,0,0,88657253.218,21650986.672,48.3,1,0,6,2,32
0,0,2074,171630,0,0,119322574.974,22706326.953,43.9,1,0,6,0,1
0,0,2074,171630,0,0,92978672.444,22706335.535,46.4,1,0,6,2,1
0,0,2074,171630,0,0,130723775.768,24875908.938,35.4,1,0,6,0,3
0,0,2074,171630,0,0,101862713.283,24875915.383,38.8,1,0,6,2,3
0,0,2074,171630,0,0,116691061.143,22205566.414,47.6,1,0,6,0,10
0,0,2074,171630,0,0,90928142.595,22205572.859,47.3,1,0,6,2,10
0,0,2074,171630,0,0,126182204.178,24011676.516,39.9,1,0,6,0,11
0,0,2074,171630,0,0,98323817.338,24011680.809,21.5,1,0,6,2,11
0,0,2074,171630,0,0,111648031.235,21245904.68,46.3,1,0,6,0,14
0,0,2074,171630,0,0,86998544.265,21245908.031,37.6,1,0,6,2,14
0,0,2074,171630,0,0,129155670.126,24577510.328,38.2,1,0,6,0,20
0,0,2074,171630,0,0,100640797.996,24577514.727,21.3,1,0,6,2,20
0,0,2074,171630,0,0,122860269.015,23379531.719,44.1,1,0,6,0,22
0,0,2074,171630,0,0,95735309.749,23379533.27,31.1,1,0,6,2,22
0,0,2074,171630,0,0,120698267.859,22968109.68,44.8,1,0,6,0,25
0,0,2074,171630,0,0,94050672.435,22968116.254,41.3,1,0,6,2,25
0,0,2074,171630,0,0,123075157.594,23420416.336,41.3,1,0,6,0,26
0,0,2074,171630,0,0,95902777.725,23420423.984,41.4,1,0,6,2,26
0,0,2074,171630,0,0,105014997.324,19983673.07,51.7,1,0,6,0,31
0,0,2074,171630,0,0,81829925.72,19983676.055,51.3,1,0,6,2,31
0,0,2074,171630,0,0,113813499.065,21657976.109,47.6,1,0,6,0,32
0,0,2074,171630,0,0,88685899.976,21657982.566,48.2,1,0,6,2,32
0,0,2074,171660,0,0,119307404.91,22703440.781,44.8,1,0,6,0,1
0,0,2074,171660,0,0,92966851.621,22703448.785,46,1,0,6,2,1
0,0,2074,171660,0,0,130623057.15,24856742.289,37.5,1,0,6,0,3
0,0,2074,171660,0,0,101784231.249,24856748.906,39.4,1,0,6,2,3
0,0,2074,171660,0,0,116767444.666,22220101.508,46.7,1,0,6,0,10
0,0,2074,171660,0,0,90987662.203,22220107.609,46.4,1,0,6,2,10
0,0,2074,171660,0,0,126215289.237,24017971.641,39.7,1,0,6,0,11
0,0,2074,171660,0,0,98349597.905,24017977.418,22,1,0,6,2,11
0,0,2074,171660,0,0,111657975.237,21247796.891,47.3,1,0,6,0,14
0,0,2074,171660,0,0,87006292.836,21247800.297,38,1,0,6,2,14
0,0,2074,171660,0,0,129260174.617,24597396.633,37.7,1,0,6,0,20
0,0,2074,171660,0,0,100722230.062,24597400.836,19.9,1,0,6,2,20
0,0,2074,171660,0,0,122772665.087,23362860.883,43.4,1,0,6,0,22
0,0,2074,171660,0,0,95667046.956,23362862.789,31.4,1,0,6,2,22
0,0,2074,171660,0,0,120713874.864,22971079.297,44.3,1,0,6,0,25
0,0,2074,171660,0,0,94062833.735,22971086.719,43.3,1,0,6,2,25
0,0,2074,171660,0,0,122977281.02,23401790.961,41.9,1,0,6,0,26
0,0,2074,171660,0,0,95826510.311,23401798.867,42.1,1,0,6,2,26
0,0,2074,171660,0,0,105018523.375,19984344.172,50.9,1,0,6,0,31
0,0,2074,171660,0,0,81832673.295,19984347.07,51.9,1,0,6,2,31
0,0,2074,171660,0,0,113850361.444,21664990.883,48.3,1,0,6,0,32
0,0,2074,171660,0,0,88714623.878,21664997.117,48.4,1,0,6,2,32
0,0,2074,171690,0,0,119292803.714,22700662.406,44.9,1,0,6,0,1
0,0,2074,171690,0,0,92955474.101,22700670.531,46.1,1,0,6,2,1
0,0,2074,171690,0,0,130522321.896,24837573.57,35.9,1,0,6,0,3
0,0,2074,171690,0,0,101705736.278,24837579.621,37.3,1,0,6,2,3
0,0,2074,171690,0,0,116844176.651,22234703.469,47.5,1,0,6,0,10
0,0,2074,171690,0,0,91047453.358,22234709.227,46.4,1,0,6,2,10
0,0,2074,171690,0,0,126248778.593,24024345.148,38.4,1,0,6,0,11
0,0,2074,171690,0,0,98375693.467,24024349.957,22.6,1,0,6,2,11
0,0,2074,171690,0,0,111668015.155,21249707.648,46.4,1,0,6,0,14
0,0,2074,171690,0,0,87014116.157,21249710.777,37.4,1,0,6,2,14
0,0,2074,171690,0,0,129364806.971,24617307.727,36.9,1,0,6,0,20
0,0,2074,171690,0,0,100803761.785,24617311.973,19.6,1,0,6,2,20
0,0,2074,171690,0,0,122685191.656,23346215.906,43.3,1,0,6,0,22
0,0,2074,171690,0,0,95598885.89,23346216.734,31.6,1,0,6,2,22
0,0,2074,171690,0,0,120730062.182,22974160.078,45.2,1,0,6,0,25
0,0,2074,171690,0,0,94075447.255,22974167.254,42.4,1,0,6,2,25
0,0,2074,171690,0,0,122879461.129,23383176.172,41.6,1,0,6,0,26
0,0,2074,171690,0,0,95750287.047,23383184.254,42.4,1,0,6,2,26
0,0,2074,171690,0,0,105022600.341,19985120.023,50.1,1,0,6,0,31
0,0,2074,171690,0,0,81835850.176,19985123.047,51.5,1,0,6,2,31
0,0,2074,171690,0,0,113887322.825,21672024.602,48.3,1,0,6,0,32
0,0,2074,171690,0,0,88743424.958,21672030.52,48.1,1,0,6,2,32
0,0,2074,171720,0,0,119278771.66,22697992.023,46,1,0,6,0,1
0,0,2074,171720,0,0,92944540.047,22698000.199,46,1,0,6,2,1
0,0,2074,171720,0,0,130421572.017,24818400.891,38.6,1,0,6,0,3
0,0,2074,171720,0,0,101627229.909,24818408.398,39.2,1,0,6,2,3
0,0,2074,171720,0,0,116921256.253,22249370.867,46.6,1,0,6,0,10
0,0,2074,171720,0,0,91107515.364,22249377.402,46.3,1,0,6,2,10
0,0,2074,171720,0,0,126282669.95,24030794.148,38.8,1,0,6,0,11
0,0,2074,171720,0,0,98402102.288,24030798.988,22.5,1,0,6,2,11
0,0,2074,171720,0,0,111678151.072,21251636.484,46.6,1,0,6,0,14
0,0,2074,171720,0,0,87022014.284,21251639.379,37.1,1,0,6,2,14
0,0,2074,171720,0,0,129469565.765,24637242.219,36.9,1,0,6,0,20
0,0,2074,171720,0,0,100885391.932,24637247.516,18.3,1,0,6,2,20
0,0,2074,171720,0,0,122597850.759,23329594.906,43.9,1,0,6,0,22
0,0,2074,171720,0,0,95530828.087,23329597.109,31.9,1,0,6,2,22
0,0,2074,171720,0,0,120746830.09,22977350.445,44.8,1,0,6,0,25
0,0,2074,171720,0,0,94088513.147,22977357.816,42.6,1,0,6,2,25
0,0,2074,171720,0,0,122781701.088,23364573.109,39.4,1,0,6,0,26
0,0,2074,171720,0,0,95674110.466,23364580.547,41.8,1,0,6,2,26
0,0,2074,171720,0,0,105027227.266,19986000.391,50,1,0,6,0,31
0,0,2074,171720,0,0,81839455.576,19986003.508,52.1,1,0,6,2,31
0,0,2074,171720,0,0,113924383.518,21679076.711,49.3,1,0,6,0,32
0,0,2074,171720,0,0,88772303.407,21679082.563,47.8,1,0,6,2,32
0,0,2074,171750,0,0,119265308.397,22695429.789,45.6,1,0,6,0,1
0,0,2074,171750,0,0,92934049.199,22695437.793,45.8,1,0,6,2,1
0,0,2074,171750,0,0,130320808.911,24799226.609,38.1,1,0,6,0,3
0,0,2074,171750,0,0,101548713.228,24799233.617,39.4,1,0,6,2,3
0,0,2074,171750,0,0,116998682.074,22264104.641,48.2,1,0,6,0,10
0,0,2074,171750,0,0,91167847.152,22264111.293,46,1,0,6,2,10
0,0,2074,171750,0,0,126316960.407,24037319.375,39,1,0,6,0,11
0,0,2074,171750,0,0,98428822.159,24037324.109,22,1,0,6,2,11
0,0,2074,171750,0,0,111688382.501,21253582.813,45.1,1,0,6,0,14
0,0,2074,171750,0,0,87029986.829,21253586.441,37.2,1,0,6,2,14
0,0,2074,171750,0,0,129574449.262,24657201.453,37.4,1,0,6,0,20
0,0,2074,171750,0,0,100967119.327,24657205.766,19,1,0,6,2,20
0,0,2074,171750,0,0,122510644.434,23313000.156,45.1,1,0,6,0,22
0,0,2074,171750,0,0,95462875.112,23313002.586,33.6,1,0,6,2,22
0,0,2074,171750,0,0,120764178.299,22980651.961,45.5,1,0,6,0,25
0,0,2074,171750,0,0,94102031.242,22980659.293,42.4,1,0,6,2,25
0,0,2074,171750,0,0,122684003.597,23345981.25,41.9,1,0,6,0,26
0,0,2074,171750,0,0,95597982.6,23345989.527,42.2,1,0,6,2,26
0,0,2074,171750,0,0,105032402.626,19986985.195,49.6,1,0,6,0,31
0,0,2074,171750,0,0,81843488.34,19986988.324,51.7,1,0,6,2,31
0,0,2074,171750,0,0,113961543.211,21686148.133,48.2,1,0,6,0,32
0,0,2074,171750,0,0,88801259.009,21686153.648,47.5,1,0,6,2,32
0,0,2074,171780,0,0,119252414.018,22692976.344,45.8,1,0,6,0,1
0,0,2074,171780,0,0,92924001.662,22692984.098,45.6,1,0,6,2,1
0,0,2074,171780,0,0,130220034.564,24780049.852,39,1,0,6,0,3
0,0,2074,171780,0,0,101470187.77,24780056.84,39.9,1,0,6,2,3
0,0,2074,171780,0,0,117076453.196,22278903.68,47.6,1,0,6,0,10
0,0,2074,171780,0,0,91228447.974,22278910.477,46.3,1,0,6,2,10
0,0,2074,171780,0,0,126351647.966,24043920.414,38.1,1,0,6,0,11
0,0,2074,171780,0,0,98455851.395,24043924.172,20.9,1,0,6,2,11
0,0,2074,171780,0,0,111698708.95,21255548.734,45.5,1,0,6,0,14
0,0,2074,171780,0,0,87038033.419,21255551.309,37.4,1,0,6,2,14
0,0,2074,171780,0,0,129679455.245,24677183.578,37.1,1,0,6,0,20
0,0,2074,171780,0,0,101048942.13,24677187.402,17.4,1,0,6,2,20
0,0,2074,171780,0,0,122423574.854,23296431.648,44.3,1,0,6,0,22
0,0,2074,171780,0,0,95395028.707,23296433.363,33.4,1,0,6,2,22
0,0,2074,171780,0,0,120782106.912,22984063.531,45.6,1,0,6,0,25
0,0,2074,171780,0,0,94116001.62,22984071.066,43.1,1,0,6,2,25
0,0,2074,171780,0,0,122586371.913,23327402.578,42.6,1,0,6,0,26
0,0,2074,171780,0,0,95521905.986,23327409.941,41.6,1,0,6,2,26
0,0,2074,171780,0,0,105038125.385,19988073.922,50,1,0,6,0,31
0,0,2074,171780,0,0,81847947.65,19988077.254,51.6,1,0,6,2,31
0,0,2074,171780,0,0,113998802.11,21693238.148,48.3,1,0,6,0,32
0,0,2074,171780,0,0,88830291.911,21693243.426,46.5,1,0,6,2,32
0,0,2074,171810,0,0,119240088.484,22690630.648,46.6,1,0,6,0,1
0,0,2074,171810,0,0,92914397.372,22690638.293,46.1,1,0,6,2,1
0,0,2074,171810,0,0,130119250.743,24760871.727,38.5,1,0,6,0,3
0,0,2074,171810,0,0,101391654.925,24760878.469,39.4,1,0,6,2,3
0,0,2074,171810,0,0,117154568.541,22293768.992,47.3,1,0,6,0,10
0,0,2074,171810,0,0,91289317.067,22293775.23,46.5,1,0,6,2,10
0,0,2074,171810,0,0,126386730.077,24050596.172,38.1,1,0,6,0,11
0,0,2074,171810,0,0,98483188.073,24050600.613,21.1,1,0,6,2,11
0,0,2074,171810,0,0,111709130.255,21257531.578,45.6,1,0,6,0,14
0,0,2074,171810,0,0,87046153.939,21257534.484,37.6,1,0,6,2,14
0,0,2074,171810,0,0,129784581.964,24697188.148,38.8,1,0,6,0,20
0,0,2074,171810,0,0,101130859.048,24697192.563,18.6,1,0,6,2,20
0,0,2074,171810,0,0,122336644.039,23279889.344,45,1,0,6,0,22
0,0,2074,171810,0,0,95327290.448,23279890.914,33.8,1,0,6,2,22
0,0,2074,171810,0,0,120800615.944,22987585.883,46.2,1,0,6,0,25
0,0,2074,171810,0,0,94130424.25,22987593.301,43.1,1,0,6,2,25
0,0,2074,171810,0,0,122488809.015,23308837.617,43.4,1,0,6,0,26
0,0,2074,171810,0,0,95445882.973,23308844.484,41.7,1,0,6,2,26
0,0,2074,171810,0,0,105044394.525,19989267.328,50.2,1,0,6,0,31
0,0,2074,171810,0,0,81852832.7,19989270.203,51.6,1,0,6,2,31
0,0,2074,171810,0,0,114036160.247,21700347.148,48.8,1,0,6,0,32
0,0,2074,171810,0,0,88859402.141,21700352.508,47.2,1,0,6,2,32
0,0,2074,171840,0,0,119228331.439,22688393.492,46.6,1,0,6,0,1
0,0,2074,171840,0,0,92905236.061,22688400.871,44.6,1,0,6,2,1
0,0,2074,171840,0,0,130018459.03,24741691.336,39.9,1,0,6,0,3
0,0,2074,171840,0,0,101313115.943,24741698.668,40.6,1,0,6,2,3
0,0,2074,171840,0,0,117233026.727,22308698.844,47.7,1,0,6,0,10
0,0,2074,171840,0,0,91350453.317,22308705.527,46.8,1,0,6,2,10
0,0,2074,171840,0,0,126422204.216,24057346.359,38.2,1,0,6,0,11
0,0,2074,171840,0,0,98510830.242,24057350.672,20.6,1,0,6,2,11
0,0,2074,171840,0,0,111719646.027,21259532.586,47.2,1,0,6,0,14
0,0,2074,171840,0,0,87054348.043,21259535.305,37.1,1,0,6,2,14
0,0,2074,171840,0,0,129889827.829,24717216.305,37.1,1,0,6,0,20
0,0,2074,171840,0,0,101212868.804,24717219.992,18.3,1,0,6,2,20
0,0,2074,171840,0,0,122249853.871,23263373.984,45.4,1,0,6,0,22
0,0,2074,171840,0,0,95259661.763,23263375.488,33.6,1,0,6,2,22
0,0,2074,171840,0,0,120819705.046,22991218.344,46.5,1,0,6,0,25
0,0,2074,171840,0,0,94145298.889,22991225.832,42.8,1,0,6,2,25
0,0,2074,171840,0,0,122391317.634,23290285.508,40.8,1,0,6,0,26
0,0,2074,171840,0,0,95369915.706,23290293.242,41.8,1,0,6,2,26
0,0,2074,171840,0,0,105051208.437,19990564.047,51.6,1,0,6,0,31
0,0,2074,171840,0,0,81858142.245,19990566.813,51.8,1,0,6,2,31
0,0,2074,171840,0,0,114073617.434,21707475.336,49,1,0,6,0,32
0,0,2074,171840,0,0,88888589.57,21707480.223,46.5,1,0,6,2,32
0,0,2074,171870,0,0,119217143.309,22686264.32,47,1,0,6,0,1
0,0,2074,171870,0,0,92896518.059,22686271.75,44.6,1,0,6,2,1
0,0,2074,171870,0,0,129917661.623,24722510.086,39.6,1,0,6,0,3
0,0,2074,171870,0,0,101234572.566,24722516.902,39.1,1,0,6,2,3
0,0,2074,171870,0,0,117311827.218,22323694.766,47.6,1,0,6,0,10
0,0,2074,171870,0,0,91411856.274,22323700.938,46.9,1,0,6,2,10
0,0,2074,171870,0,0,126458068.309,24064171.133,38.6,1,0,6,0,11
0,0,2074,171870,0,0,98538776.284,24064174.875,21.1,1,0,6,2,11
0,0,2074,171870,0,0,111730256.519,21261551.422,45.6,1,0,6,0,14
0,0,2074,171870,0,0,87062615.985,21261554.508,37.6,1,0,6,2,14
0,0,2074,171870,0,0,129995191.361,24737265.906,37.1,1,0,6,0,20
0,0,2074,171870,0,0,101294970.206,24737270.074,17.8,1,0,6,2,20
0,0,2074,171870,0,0,122163207.165,23246885.063,45.9,1,0,6,0,22
0,0,2074,171870,0,0,95192144.888,23246886.941,33.1,1,0,6,2,22
0,0,2074,171870,0,0,120839374.691,22994961.219,46.4,1,0,6,0,25
0,0,2074,171870,0,0,94160625.938,22994968.375,42.6,1,0,6,2,25
0,0,2074,171870,0,0,122293901.387,23271747.883,42.6,1,0,6,0,26
0,0,2074,171870,0,0,95294007.011,23271755.613,42.4,1,0,6,2,26
0,0,2074,171870,0,0,105058566.422,19991963.852,50.9,1,0,6,0,31
0,0,2074,171870,0,0,81863875.755,19991966.98,51.3,1,0,6,2,31
0,0,2074,171870,0,0,114111174.235,21714622.289,48.1,1,0,6,0,32
0,0,2074,171870,0,0,88917854.611,21714627.219,46.6,1,0,6,2,32
0,0,2074,171900,0,0,119206523.363,22684243.281,45.4,1,0,6,0,1
0,0,2074,171900,0,0,92888242.799,22684250.816,44.5,1,0,6,2,1
0,0,2074,171900,0,0,129816859.907,24703329.086,39.5,1,0,6,0,3
0,0,2074,171900,0,0,101156025.777,24703335.41,40.4,1,0,6,2,3
0,0,2074,171900,0,0,117390968.206,22338754.086,48.3,1,0,6,0,10
0,0,2074,171900,0,0,91473524.557,22338761.074,46.4,1,0,6,2,10
0,0,2074,171900,0,0,126494319.32,24071069.367,38.1,1,0,6,0,11
0,0,2074,171900,0,0,98567023.809,24071073.027,19.3,1,0,6,2,11
0,0,2074,171900,0,0,111740960.724,21263588.297,45.5,1,0,6,0,14
0,0,2074,171900,0,0,87070956.94,21263591.531,37.7,1,0,6,2,14
0,0,2074,171900,0,0,130100670.418,24757337.664,36.8,1,0,6,0,20
0,0,2074,171900,0,0,101377161.696,24757341.859,17.8,1,0,6,2,20
0,0,2074,171900,0,0,122076705.474,23230424.68,46.3,1,0,6,0,22
0,0,2074,171900,0,0,95124741.001,23230426.43,33.2,1,0,6,2,22
0,0,2074,171900,0,0,120859624.154,22998814.641,45.8,1,0,6,0,25
0,0,2074,171900,0,0,94176404.713,22998821.781,43.1,1,0,6,2,25
0,0,2074,171900,0,0,122196562.735,23253224.68,41.8,1,0,6,0,26
0,0,2074,171900,0,0,95218158.768,23253232.016,41.5,1,0,6,2,26
0,0,2074,171900,0,0,105066466.611,19993467.586,49.6,1,0,6,0,31
0,0,2074,171900,0,0,81870031.753,19993470.203,51.4,1,0,6,2,31
0,0,2074,171900,0,0,114148830.136,21721787.703,48,1,0,6,0,32
0,0,2074,171900,0,0,88947196.856,21721793.008,47.4,1,0,6,2,32
0,0,2074,171930,0,0,119196471.928,22682331.234,46.2,1,0,6,0,1
0,0,2074,171930,0,0,92880410.541,22682337.895,44.4,1,0,6,2,1
0,0,2074,171930,0,0,129716056.085,24684146.305,40.2,1,0,6,0,3
0,0,2074,171930,0,0,101077477.416,24684152.727,40.4,1,0,6,2,3
0,0,2074,171930,0,0,117470449.137,22353879.305,47.6,1,0,6,0,10
0,0,2074,171930,0,0,91535457.719,22353885.789,46.7,1,0,6,2,10
0,0,2074,171930,0,0,126530955.368,24078040.813,37.9,1,0,6,0,11
0,0,2074,171930,0,0,98595571.358,24078045.754,21.5,1,0,6,2,11
0,0,2074,171930,0,0,111751759.054,21265643.5,45.7,1,0,6,0,14
0,0,2074,171930,0,0,87079371.231,21265646.371,37.6,1,0,6,2,14
0,0,2074,171930,0,0,130206263.608,24777431.539,37.9,1,0,6,0,20
0,0,2074,171930,0,0,101459442.105,24777435.547,17.4,1,0,6,2,20
0,0,2074,171930,0,0,121990351.363,23213992.328,45.8,1,0,6,0,22
0,0,2074,171930,0,0,95057452.127,23213993.367,32.7,1,0,6,2,22
0,0,2074,171930,0,0,120880453.825,23002778.344,46.3,1,0,6,0,25
0,0,2074,171930,0,0,94192635.657,23002785.641,43.1,1,0,6,2,25
0,0,2074,171930,0,0,122099305.259,23234717.273,43,1,0,6,0,26
0,0,2074,171930,0,0,95142373.744,23234724.5,41.5,1,0,6,2,26
0,0,2074,171930,0,0,105074908.351,19995073.594,51,1,0,6,0,31
0,0,2074,171930,0,0,81876609.746,19995076.727,51.6,1,0,6,2,31
0,0,2074,171930,0,0,114186585.733,21728972.375,46.9,1,0,6,0,32
0,0,2074,171930,0,0,88976616.816,21728977.734,47,1,0,6,2,32
0,0,2074,171960,0,0,119186988.696,22680526.352,45.4,1,0,6,0,1
0,0,2074,171960,0,0,92873021.023,22680533.047,44.6,1,0,6,2,1
0,0,2074,171960,0,0,129615251.904,24664963.563,38.2,1,0,6,0,3
0,0,2074,171960,0,0,100998928.765,24664970.563,40.7,1,0,6,2,3
0,0,2074,171960,0,0,117550268.682,22369068.625,46.6,1,0,6,0,10
0,0,2074,171960,0,0,91597654.758,22369074.609,45.7,1,0,6,2,10
0,0,2074,171960,0,0,126567973.721,24085085.609,37.6,1,0,6,0,11
0,0,2074,171960,0,0,98624416.85,24085089.457,19.9,1,0,6,2,11
0,0,2074,171960,0,0,111762651.304,21267716.297,45.2,1,0,6,0,14
0,0,2074,171960,0,0,87087858.707,21267719.027,37.4,1,0,6,2,14
